time	rss	kernel
65500623849	405094400	4657152
65600622407	403795968	4657152
65700630295	424009728	4665344
65800635545	452366336	4665344
65900629438	429400064	4673536
66000627681	456962048	4681728
66100627357	413691904	4681728
66200628007	418291712	4685824
66300626991	413519872	4694016
66400626105	413028352	4702208
66500626124	413765632	4706304
66600635993	430149632	4710400
66700629467	411918336	4718592
66800625812	415350784	4726784
66900627766	453455872	4726784
67000629991	425279488	4730880
67100622258	419561472	4734976
67200623099	411066368	4747264
67300627197	413655040	4755456
67400624983	409444352	4759552
67500626568	409550848	4771840
67600621885	409124864	4771840
67700629017	412192768	4780032
67800622323	407203840	4792320
67900622138	413986816	4796416
68000905722	421539840	4800512
68100620457	434614272	4804608
68200619702	426729472	4808704
68300623591	427311104	4812800
68400627727	437166080	4816896
68500628401	417218560	4820992
68600624274	417538048	4825088
68700632209	428052480	4833280
68800631858	418095104	4841472
68900629870	425922560	4841472
69000626835	416923648	4845568
69100628593	417697792	4853760
69200626951	421261312	4857856
69300623377	417927168	4857856
69400618668	423194624	4861952
69500622659	415768576	4874240
69600620849	482381824	4874240
69700618153	449429504	4878336
69800625015	427876352	4882432
69900630739	443641856	4886528
70000674048	423432192	4894720
70100634629	436150272	4902912
70200631943	446717952	4907008
70300682807	424476672	4907008
70400629052	431816704	4911104
70500632134	423653376	4919296
70600629723	424824832	4927488
70700631030	423759872	4927488
70800633972	423399424	4935680
70900625598	421294080	4935680
71000623217	421801984	4939776
71100623329	420220928	4943872
71200589486	420769792	4960256
71300624380	419708928	4960256
71400629785	429780992	4960256
71500629007	450998272	4964352
71600625401	426438656	4972544
71700629737	425852928	4980736
71800633593	426590208	4984832
71900628055	427245568	4988928
72000622884	431976448	4997120
72100625026	427692032	4997120
72200630177	447836160	4997120
72300621133	427511808	5005312
72400621357	422842368	5005312
72500623613	436899840	5009408
72600622925	425332736	5017600
72700621430	424538112	5029888
72800619916	422932480	5033984
72900630798	423391232	5046272
73000887020	435974144	5046272
73100625820	474755072	5046272
73200627246	430575616	5054464
73300627323	430174208	5058560
73400625070	433287168	5062656
73500628347	430657536	5070848
73600619620	430321664	5074944
73700627417	426684416	5074944
73800624748	430067712	5083136
73900627629	429305856	5083136
74000627367	427683840	5095424
74100627131	428249088	5095424
74200629882	431091712	5107712
74300623829	427479040	5107712
74400636686	430297088	5111808
74500626884	433000448	5111808
74600622837	429764608	5115904
74700623553	427925504	5124096
74800624960	430284800	5136384
74900623284	430227456	5136384
75000618983	427585536	5144576
75100631518	425189376	5148672
75200627982	440197120	5152768
75300631405	432164864	5152768
75400630236	446033920	5156864
75500631004	461647872	5160960
75600632282	446418944	5160960
75700633350	463556608	5165056
75800627283	435126272	5173248
75900629143	433848320	5181440
76000621227	429895680	5181440
76100623643	443314176	5193728
76200629930	434393088	5193728
76300626500	437080064	5201920
76400630355	442617856	5201920
76500625776	432615424	5210112
76600624475	434302976	5218304
76700623613	433467392	5218304
76800626262	431353856	5222400
76900630521	435625984	5226496
77000622787	435601408	5230592
77100628389	433209344	5242880
77200626198	432701440	5242880
77300620993	434176000	5242880
77400622160	431628288	5259264
77500624256	449970176	5259264
77600628567	444137472	5263360
77700625880	440508416	5263360
77800628723	440500224	5267456
77900628865	447561728	5275648
78000939858	453050368	5283840
78100626107	440442880	5283840
78200628803	440770560	5287936
78300628297	437829632	5300224
78400624970	440664064	5304320
78500626223	437358592	5308416
78600619361	437325824	5316608
78700633650	449449984	5324800
78800626201	440037376	5324800
78900631332	437334016	5332992
79000620813	437817344	5341184
79100632019	438849536	5345280
79200626256	438468608	5349376
79300625438	439701504	5353472
79400623583	436957184	5365760
79500619057	439087104	5365760
79600623274	438784000	5369856
79700628442	437407744	5378048
79800626721	438640640	5386240
79900624542	438272000	5386240
80000626991	449806336	5386240
80100634809	454656000	5390336
80200631348	445079552	5390336
80300631206	450994176	5402624
80400624490	445276160	5410816
80500627746	462282752	5414912
80600626195	460595200	5419008
80700623883	448995328	5423104
80800625796	459169792	5427200
80900625173	448045056	5431296
81000623040	445931520	5431296
81100622626	446504960	5443584
81200618188	456122368	5443584
81300630618	446406656	5451776
81400627991	457179136	5455872
81500629316	446406656	5459968
81600627054	444825600	5459968
81700625134	445952000	5468160
81800628399	506376192	5468160
81900630981	472092672	5468160
82000626334	449671168	5484544
82100630342	450473984	5484544
82200636697	450310144	5488640
82300629983	449261568	5492736
82400632462	450891776	5500928
82500627358	450195456	5500928
82600626010	456413184	5509120
82700622805	449982464	5509120
82800632908	453259264	5517312
82900629079	451227648	5521408
83000890217	462475264	5525504
83100625478	448868352	5529600
83200630767	452194304	5529600
83300622973	451850240	5537792
83400621427	449990656	5537792
83500623778	447504384	5554176
83600628467	448872448	5554176
83700633355	468533248	5558272
83800621146	494841856	5562368
83900631782	464146432	5566464
