time	rss	kernel
87200572830	187002880	4603904
87300577688	187334656	4603904
87400576167	187330560	4603904
87500580241	187084800	4612096
87600566726	187125760	4620288
87700559874	187924480	4620288
87800576088	186941440	4628480
87900572871	187330560	4632576
88000576199	186929152	4644864
88100574006	186818560	4648960
88200573871	186986496	4653056
88300574361	187801600	4653056
88400578369	187588608	4653056
88500575301	187281408	4657152
88600564493	186814464	4669440
88700530296	187334656	4669440
88800526870	187129856	4681728
88900523548	187912192	4681728
89000531561	187072512	4694016
89100529957	186966016	4702208
89200523596	186826752	4702208
89300533244	187650048	4702208
89400531710	187457536	4702208
89500530453	187793408	4710400
89600522268	187133952	4718592
89700535160	187109376	4730880
89800532808	187260928	4730880
89900522508	187596800	4743168
90000530669	187867136	4743168
90100531550	187625472	4751360
90200531184	187248640	4751360
90300533735	187682816	4751360
90400531272	187457536	4755456
90500528337	187277312	4767744
90600523978	187539456	4767744
90700549728	188186624	4771840
90800529577	188289024	4771840
90900526157	188239872	4775936
91000531295	188186624	4775936
91100530367	187506688	4788224
91200522260	187813888	4792320
91300530122	187949056	4792320
91400528569	188026880	4792320
91500526464	188268544	4792320
91600525422	187834368	4796416
91700546151	188186624	4804608
91800530458	188297216	4808704
91900527188	188280832	4812800
92000532602	188198912	4820992
92100531963	188346368	4825088
92200529032	187789312	4825088
92300528948	188329984	4829184
92400525583	187908096	4829184
92500531835	187785216	4833280
92600523849	187383808	4841472
92700545692	188063744	4841472
92800545791	188043264	4841472
92900532513	187518976	4845568
93000527626	187600896	4849664
93100532327	188370944	4861952
93200525080	188104704	4870144
93300530523	188104704	4870144
93400531519	187715584	4874240
93500526441	188575744	4874240
93600531941	187695104	4882432
93700532379	188391424	4882432
93800532361	188059648	4886528
93900524564	187666432	4886528
94000532235	188538880	4890624
94100533190	188424192	4902912
94200532663	188121088	4902912
94300530930	188440576	4907008
94400528422	187936768	4915200
94500524557	188129280	4915200
94600528167	187969536	4923392
94700533130	188170240	4931584
94800531532	188047360	4935680
94900523777	187691008	4935680
95000531074	187883520	4943872
95100532892	188141568	4943872
95200533151	188256256	4952064
95300533050	187879424	4956160
95400531146	188178432	4956160
95500526568	188571648	4964352
95600527287	188256256	4972544
95700525199	188305408	4972544
95800522398	188297216	4984832
95900524546	187850752	4988928
96000531050	188063744	5001216
96100531670	188276736	5009408
96200532665	188043264	5009408
96300533354	187555840	5009408
96400530980	187543552	5013504
96500533131	188567552	5017600
96600526818	188153856	5017600
96700524859	187375616	5029888
96800532328	188375040	5029888
96900526660	187924480	5033984
97000532686	188702720	5033984
97100531144	187940864	5042176
97200533013	187830272	5046272
97300533327	187584512	5050368
97400532460	187654144	5054464
97500532251	187576320	5054464
97600528791	187838464	5054464
97700532662	188305408	5054464
97800533062	188317696	5058560
97900521188	188342272	5058560
98000529469	188522496	5066752
98100530726	188559360	5066752
98200528459	188264448	5066752
98300530510	187789312	5079040
98400527436	188116992	5079040
98500529707	187744256	5095424
98600532717	188030976	5099520
98700531245	188456960	5103616
98800530864	188088320	5107712
98900527072	188309504	5107712
99000531333	188260352	5115904
99100530782	187904000	5124096
99200531845	188133376	5128192
