time	rss	kernel
50800540972	295854080	7077888
50900542093	293330944	7086080
51000548905	298442752	7086080
51100540383	299339776	7098368
51200548171	298221568	7098368
51300541346	297009152	7114752
51400547157	295157760	7122944
51500546921	294916096	7135232
51600550940	298848256	7135232
51700540142	296468480	7147520
51800548007	295882752	7147520
51900552840	296865792	7151616
52000550381	295403520	7159808
52100546741	294772736	7172096
52200550401	291504128	7176192
52300546482	296484864	7176192
52400538039	294182912	7196672
52500545658	294092800	7196672
52600543973	293105664	7196672
52700541934	292016128	7196672
52800542002	292061184	7196672
52900545360	289652736	7204864
53000543068	290058240	7204864
53100547536	294690816	7204864
53200559150	291270656	7217152
53300539501	292356096	7221248
53400538827	295190528	7221248
53500539880	297037824	7221248
53600536716	300707840	7221248
53700537038	302841856	7221248
53800538414	306180096	7221248
53900536531	308572160	7221248
54000538962	311230464	7221248
54100546078	312348672	7221248
54200537467	315531264	7221248
54300533370	317886464	7221248
54400541135	317083648	7221248
54500544697	259878912	7221248
54600545486	265723904	7221248
54700543028	263766016	7221248
54800551726	265576448	7221248
54900551240	262553600	7221248
55000559094	262017024	7221248
55100549296	260247552	7221248
55200542865	263917568	7221248
55300551855	262160384	7221248
55400547557	261808128	7221248
55500554497	260444160	7221248
55600545575	257937408	7221248
55700541391	256626688	7221248
55800541385	262393856	7221248
55900549421	260190208	7221248
56000544987	260612096	7221248
56100553757	259903488	7221248
56200549802	261869568	7221248
56300543577	260739072	7221248
56400548079	260321280	7221248
56500546523	257220608	7221248
56600541179	257433600	7200768
56700542788	262283264	7200768
56800538478	262987776	7200768
56900539546	265592832	7200768
57000536916	268267520	7200768
57100537208	270139392	7200768
57200536629	272130048	7200768
57300539850	236515328	7200768
